ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,SMA,SMA_lower,SMA_upper,Volume_Avg,Volume_Avg_lower,Volume_Avg_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,yhat_smooth
2025-07-01,9.061580437917774,9.668261243181611,12.537285050825014,8.256060638112203,9.739547691501203,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.054952136033753,2.054952136033753,2.054952136033753,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0004788994286606638,0.0004788994286606638,0.0004788994286606638,0.5355908655523953,0.5355908655523953,0.5355908655523953,0.0,0.0,0.0,11.116532573951527,11.138355081479855
2025-07-02,9.06087745224924,9.647423156313454,12.584105594915966,8.245818098233157,9.74715824653075,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.0611182290282715,2.0611182290282715,2.0611182290282715,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370101518362e-05,-9.125370101518362e-05,-9.125370101518362e-05,0.5423271116765902,0.5423271116765902,0.5423271116765902,0.0,0.0,0.0,11.121995681277511,11.130301871416277
2025-07-03,9.060174466580708,9.637759499427863,12.60331125291046,8.235748195086902,9.757157573537965,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.061128505906432,2.061128505906432,2.061128505906432,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613513732,-0.009229868613513732,-0.009229868613513732,0.551476003467249,0.551476003467249,0.551476003467249,0.0,0.0,0.0,11.12130297248714,11.124843412798352
2025-07-04,9.059471480912174,9.669307117573053,12.440746994826624,8.225731167178042,9.760536382525196,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.066965485719117,2.066965485719117,2.066965485719117,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510143418,-0.014582900510143418,-0.014582900510143418,0.5626660151765639,0.5626660151765639,0.5626660151765639,0.0,0.0,0.0,11.126436966631292,11.121819713177278
2025-07-05,9.05876849524364,9.770633897597547,12.59292743501958,8.215334341808305,9.763685022483655,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.104704571305989,2.104704571305989,2.104704571305989,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195177816,0.010356177195177816,0.010356177195177816,0.5754660230581147,0.5754660230581147,0.5754660230581147,0.0,0.0,0.0,11.16347306654963,11.124013719000057
2025-07-06,9.058065509575108,9.773832494053996,12.589896906342434,8.205558723454018,9.77380444850621,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.1186352116605462,2.1186352116605462,2.1186352116605462,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356078913591823,0.010356078913591823,0.010356078913591823,0.5893967616942577,0.5893967616942577,0.5893967616942577,0.0,0.0,0.0,11.176700721235655,11.129629356877002
2025-07-07,9.057362523906574,9.641198999356147,12.65417104451488,8.198328229321323,9.774810441545652,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.125538536648422,2.125538536648422,2.125538536648422,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00271286728723453,0.00271286728723453,0.00271286728723453,0.603943298308491,0.603943298308491,0.603943298308491,0.0,0.0,0.0,11.182901060554997,11.137290670699368
2025-07-08,9.056659538238042,9.727729698882879,12.592517266499259,8.19144490210892,9.786907645569514,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.137929468557538,2.137929468557538,2.137929468557538,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942869021535,0.00047889942869021535,0.00047889942869021535,0.618568198076151,0.618568198076151,0.618568198076151,0.0,0.0,0.0,11.19458900679558,11.144208985300493
2025-07-09,9.055956552569508,9.73039083082195,12.68266349954285,8.184735113188404,9.800960981939921,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.151516157845357,2.151516157845357,2.151516157845357,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370100559145e-05,-9.125370100559145e-05,-9.125370100559145e-05,0.6327250404936664,0.6327250404936664,0.6327250404936664,0.0,0.0,0.0,11.207472710414866,11.152685248152377
2025-07-10,9.055253566900976,9.730821900015295,12.498116769746414,8.172477737899396,9.823220408595482,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.1555244454273783,2.1555244454273783,2.1555244454273783,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613533166,-0.009229868613533166,-0.009229868613533166,0.6458719429882149,0.6458719429882149,0.6458719429882149,0.0,0.0,0.0,11.210778012328355,11.162218277222655
2025-07-11,9.054550581232442,9.78004558268018,12.661259744689653,8.163781186916122,9.83857521470939,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.1617842236772766,2.1617842236772766,2.1617842236772766,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510134772,-0.014582900510134772,-0.014582900510134772,0.6574847531347149,0.6574847531347149,0.6574847531347149,0.0,0.0,0.0,11.21633480490972,11.172198500318475
2025-07-12,9.05384759556391,9.705595196887531,12.771173599874217,8.1565547810705,9.847129346613446,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.196308133087242,2.196308133087242,2.196308133087242,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195122596,0.010356177195122596,0.010356177195122596,0.6670695848394225,0.6670695848394225,0.6670695848394225,0.0,0.0,0.0,11.250155728651151,11.185014505055838
2025-07-13,9.053144609895377,9.813269122655434,12.727527054433224,8.148795279313378,9.855640846886725,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.2034128461195452,2.2034128461195452,2.2034128461195452,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356078913607066,0.010356078913607066,0.010356078913607066,0.6741743961532414,0.6741743961532414,0.6741743961532414,0.0,0.0,0.0,11.25655745601492,11.198539953408616
2025-07-14,9.052441624226843,9.75511832438026,12.686475543077822,8.141035777556255,9.864152347160005,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.1999945746165874,2.1999945746165874,2.1999945746165874,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.002712867287223778,0.002712867287223778,0.002712867287223778,0.6783993362766673,0.6783993362766673,0.6783993362766673,0.0,0.0,0.0,11.25243619884343,11.21113987662983
2025-07-15,9.05173863855831,9.73476981174057,12.687283546432399,8.130325664071599,9.872663847433286,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.1987668963791234,2.1987668963791234,2.1987668963791234,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942867728613,0.00047889942867728613,0.00047889942867728613,0.6794056258977497,0.6794056258977497,0.6794056258977497,0.0,0.0,0.0,11.250505534937433,11.21984312346861
2025-07-16,9.051035652889777,9.734693698313512,12.774387472953135,8.113104843279698,9.885676547928574,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.195713894532383,2.195713894532383,2.195713894532383,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370101535224e-05,-9.125370101535224e-05,-9.125370101535224e-05,0.6769227771807017,0.6769227771807017,0.6769227771807017,0.0,0.0,0.0,11.246749547422159,11.226848006087263
2025-07-17,9.050332667221245,9.70765209268825,12.767057963058598,8.0958840224878,9.900345626142089,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.1804065087062723,2.1804065087062723,2.1804065087062723,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.00922986861348994,-0.00922986861348994,-0.00922986861348994,0.6707540062670652,0.6707540062670652,0.6707540062670652,0.0,0.0,0.0,11.230739175927518,11.231631817624514
2025-07-18,9.04962968155271,9.668437946184177,12.77096951281834,8.078679278245215,9.908550919802238,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.1650792112844166,2.1650792112844166,2.1650792112844166,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510126125,-0.014582900510126125,-0.014582900510126125,0.6607797407418462,0.6607797407418462,0.6607797407418462,0.0,0.0,0.0,11.214708892837127,11.233643806228667
2025-07-19,9.048926695884177,9.628328652980926,12.761153825717402,8.065957425060985,9.915150463175163,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.176197724006606,2.176197724006606,2.176197724006606,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035617719513037,0.01035617719513037,0.01035617719513037,0.646959175758779,0.646959175758779,0.646959175758779,0.0,0.0,0.0,11.225124419890783,11.23540897717626
2025-07-20,9.048223710215645,9.619416919658786,12.63208284438596,8.054931872941685,9.92166129055035,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.158568333960479,2.158568333960479,2.158568333960479,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356078913617263,0.010356078913617263,0.010356078913617263,0.6293298839941651,0.6293298839941651,0.6293298839941651,0.0,0.0,0.0,11.206792044176124,11.235010380361036
2025-07-21,9.04752072454711,9.519011254899489,12.614675896786231,8.043906320822384,9.938358085772093,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.129600773251749,2.129600773251749,2.129600773251749,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0027128672872319464,0.0027128672872319464,0.0027128672872319464,0.6080055349118205,0.6080055349118205,0.6080055349118205,0.0,0.0,0.0,11.17712149779886,11.231089049649949
2025-07-22,9.046817738878577,9.60697402450514,12.704216858948469,8.033277049912902,9.952655610592016,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.1025330970991725,2.1025330970991725,2.1025330970991725,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942868559676,0.00047889942868559676,0.00047889942868559676,0.5831718266177904,0.5831718266177904,0.5831718266177904,0.0,0.0,0.0,11.14935083597775,11.22100856038261
2025-07-23,9.046114753210045,9.570665753031465,12.663826474175812,8.020435891134433,9.964420494348392,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.0738718949655106,2.0738718949655106,2.0738718949655106,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370097626545e-05,-9.125370097626545e-05,-9.125370097626545e-05,0.5550807776137903,0.5550807776137903,0.5550807776137903,0.0,0.0,0.0,11.119986648175555,11.207351479598675
2025-07-24,9.04541176754151,9.470227258031994,12.59067254921787,8.00917338204773,9.975506664833713,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,2.0336960673285596,2.0336960673285596,2.0336960673285596,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613509372,-0.009229868613509372,-0.009229868613509372,0.5240435648893725,0.5240435648893725,0.5240435648893725,0.0,0.0,0.0,11.07910783487007,11.190018643201338
2025-07-25,9.044708781872977,9.393640138598432,12.693040250041207,7.995829313856546,9.985938201096214,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.9947215985909947,1.9947215985909947,1.9947215985909947,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510117482,-0.014582900510117482,-0.014582900510117482,0.49042212804841556,0.49042212804841556,0.49042212804841556,0.0,0.0,0.0,11.039430380463973,11.168911127753992
2025-07-26,9.044005796204445,9.489122857571674,12.574945105388569,7.9923986622338585,9.995896816539412,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.9838583340058997,1.9838583340058997,1.9838583340058997,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195146622,0.010356177195146622,0.010356177195146622,0.4546197857580566,0.4546197857580566,0.4546197857580566,0.0,0.0,0.0,11.027864130210345,11.14702258603281
2025-07-27,9.043302810535911,9.494207048180135,12.538657861057581,7.9786448524368,10.004860559766156,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.9463095800977455,1.9463095800977455,1.9463095800977455,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356078913601751,0.010356078913601751,0.010356078913601751,0.4170711301314471,0.4170711301314471,0.4170711301314471,0.0,0.0,0.0,10.989612390633656,11.122909907503423
2025-07-28,9.042599824867377,9.399764540361833,12.49602189169242,7.967516091332105,10.016012746077113,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.8998267146882932,1.8998267146882932,1.8998267146882932,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00271286728725669,0.00271286728725669,0.00271286728725669,0.37823147634833987,0.37823147634833987,0.37823147634833987,0.0,0.0,0.0,10.94242653955567,11.095681672175278
2025-07-29,9.041896839198845,9.38906391453854,12.379440018040091,7.9566770222023395,10.029668180358648,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.8579274191851776,1.8579274191851776,1.8579274191851776,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942869390803,0.00047889942869390803,0.00047889942869390803,0.33856614870378704,0.33856614870378704,0.33856614870378704,0.0,0.0,0.0,10.899824258384022,11.063151656024603
2025-07-30,9.041193853530311,9.221976845351396,12.3717474079158,7.945328104076415,10.047931407846464,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.8173309977818686,1.8173309977818686,1.8173309977818686,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370102473453e-05,-9.125370102473453e-05,-9.125370102473453e-05,0.2985398804301968,0.2985398804301968,0.2985398804301968,0.0,0.0,0.0,10.858524851312179,11.028324936738207
2025-07-31,9.040490867861777,9.139505461401628,12.423277999723748,7.930399106526133,10.061112832906854,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.7682590957804403,1.7682590957804403,1.7682590957804403,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613501533,-0.009229868613501533,-0.009229868613501533,0.2586065933412453,0.2586065933412453,0.2586065933412453,0.0,0.0,0.0,10.808749963642217,10.991487783322544
2025-08-01,9.039787882193245,9.133493442600091,12.350946412941527,7.918936701779263,10.075279595986906,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.723499275628361,1.723499275628361,1.723499275628361,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510103622,-0.014582900510103622,-0.014582900510103622,0.219199805085768,0.219199805085768,0.219199805085768,0.0,0.0,0.0,10.763287157821606,10.95288141550693
2025-08-02,9.039084896524711,9.124535199058371,12.293285248082057,7.910314084926365,10.083871762944845,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.7099624354926575,1.7099624354926575,1.7099624354926575,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195158635,0.010356177195158635,0.010356177195158635,0.18072388724480223,0.18072388724480223,0.18072388724480223,0.0,0.0,0.0,10.74904733201737,10.915787483891112
